Date,Close,High,Low,Open,Volume,Symbol
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
2020-05-20,1813.3480224609375,1821.9804064505065,1793.0202345517594,1810.0064946705772,2778505,TCS.NS
2020-05-21,1848.248779296875,1854.5606426224763,1801.7920103623521,1806.2937990707403,3400908,TCS.NS
2020-05-22,1875.306396484375,1886.1200503398434,1820.4492857918394,1835.16137080662,3663418,TCS.NS
2020-05-26,1803.5089111328125,1878.6937911131306,1786.8011600260752,1870.339915559762,4575317,TCS.NS
2020-05-27,1861.3365478515625,1865.6990824729728,1801.8847481844073,1818.3604490370915,3482160,TCS.NS
2020-05-28,1860.408203125,1869.4117795808402,1829.7773249094253,1845.7424645960778,3475681,TCS.NS
2020-05-29,1830.752197265625,1858.8769629796136,1821.516567080275,1839.7094328568712,7237735,TCS.NS
2020-06-01,1898.4188232421875,1912.1099014198294,1838.8742131167248,1847.1352931191557,3747773,TCS.NS
2020-06-02,1900.1824951171875,1931.6023374841157,1893.5922358966795,1912.2955508737407,2443886,TCS.NS
2020-06-03,1904.836669921875,1921.2211375737147,1880.492645862582,1910.1430787400984,3699799,TCS.NS
2020-06-04,1947.10107421875,1954.967445388339,1905.3950565945631,1905.3950565945631,4048593,TCS.NS
2020-06-05,1906.79150390625,1953.1056146443611,1899.3906010130481,1947.1477094009133,3573289,TCS.NS
2020-06-08,1928.668701171875,1950.3129861011598,1919.685250166804,1934.7197915822126,2957841,TCS.NS
2020-06-09,1928.9482421875,1950.7786714852639,1917.9631390730208,1920.6164006905167,2909439,TCS.NS
2020-06-10,1963.113525390625,1984.7578120368996,1930.2979940236921,1933.6028660427978,5168397,TCS.NS
2020-06-11,1924.8515625,1959.6221461233042,1919.4057180815696,1954.9674616907073,2269513,TCS.NS
2020-06-12,1898.6458740234375,1907.6759168136848,1872.1141714445369,1872.3003133751506,2842642,TCS.NS
2020-06-15,1889.7091064453125,1916.7993513838314,1862.7584111499557,1898.2736816949546,2399022,TCS.NS
2020-06-16,1904.5111083984375,1930.716896077792,1890.7331942693663,1922.3850547347324,2146528,TCS.NS
2020-06-17,1906.372802734375,1916.6597018712705,1886.5903918093984,1904.697070705999,2703527,TCS.NS
2020-06-18,1897.3426513671875,1916.9853990741524,1885.3335415012978,1903.7661393084559,1944389,TCS.NS
2020-06-19,1903.3935546875,1945.6581124906063,1891.6637725267522,1900.9731414860375,5681758,TCS.NS
2020-06-22,1887.8934326171875,1910.5152446438524,1879.7012561169804,1908.4206366280412,3196138,TCS.NS
2020-06-23,1894.736328125,1902.8354354520775,1871.1835740013091,1887.0095047266934,4205944,TCS.NS
2020-06-24,1901.15966796875,1921.6868761320436,1891.2917576038155,1893.5260293339356,2560937,TCS.NS
2020-06-25,1876.8621826171875,1917.7303422503817,1870.485286488631,1894.4569157667606,3043931,TCS.NS
2020-06-26,1972.51611328125,1984.7578449119176,1880.446300149073,1885.1475778361319,6300722,TCS.NS
2020-06-29,1956.5037841796875,1980.6617827466648,1946.86872196193,1962.4153254314006,3076341,TCS.NS
2020-06-30,1938.3502197265625,1966.0455931345741,1931.7407039532038,1954.9675346831782,3071725,TCS.NS
2020-07-01,1947.5670166015625,1967.954448295835,1935.8837104741174,1936.0698524392642,2503466,TCS.NS
2020-07-02,2008.171142578125,2015.4790907010504,1953.1062966701172,1956.8300455674862,3758699,TCS.NS
2020-07-03,2047.7353515625,2052.715955109156,2011.0565269952626,2014.2216216831669,4185208,TCS.NS
2020-07-06,2106.896484375,2113.133716556893,2052.7159987085315,2052.7159987085315,5190366,TCS.NS
2020-07-07,2113.1337890625,2143.668567882502,2077.9909175840075,2117.881658637635,5630055,TCS.NS
2020-07-08,2065.655517578125,2117.3225085516665,2055.136113852146,2113.2264776565494,2793358,TCS.NS
2020-07-09,2052.111083984375,2089.488113934428,2039.729576325157,2075.0585903140295,3443998,TCS.NS
2020-07-10,2068.867919921875,2094.4686872617526,2025.7188993299385,2052.9488064096263,9610320,TCS.NS
2020-07-13,2066.68017578125,2089.907008877477,2057.370805620073,2066.68017578125,2963503,TCS.NS
2020-07-14,2021.94873046875,2084.3681066761746,2015.4787632666005,2057.3709315562064,2976738,TCS.NS
2020-07-15,2079.6201171875,2103.9176643110522,2030.466824375905,2034.0973878405525,5569321,TCS.NS
2020-07-16,2085.078125,2176.7478535071036,2071.409396547001,2093.7086083454524,8582118,TCS.NS
2020-07-17,2053.355712890625,2093.6156690365806,2043.3723863581156,2087.177884692186,4509135,TCS.NS
2020-07-20,2060.0263671875,2077.753847013471,2044.0717720177472,2053.588584050658,2952646,TCS.NS
2020-07-21,2076.02783203125,2088.7168384762313,2053.728392377154,2080.646261358456,2665286,TCS.NS
2020-07-22,2044.21142578125,2081.5791289429585,2037.9135059603782,2081.5791289429585,2861534,TCS.NS
2020-07-23,2025.7845458984375,2044.2117961200947,2018.1337837693484,2044.2117961200947,2265766,TCS.NS
2020-07-24,2012.9090576171875,2018.13409136432,1982.7725171713932,2010.2033748702854,3665100,TCS.NS
2020-07-27,2059.000732421875,2066.651496014018,2018.6006824498097,2020.0002207089613,4248480,TCS.NS
2020-07-28,2155.0546875,2164.6181946098063,2066.6505608020348,2066.6505608020348,8092319,TCS.NS
2020-07-29,2123.6123046875,2185.145278390887,2095.62154535713,2138.4940128402704,6090431,TCS.NS
2020-07-30,2126.831298828125,2200.0737892681373,2120.066864997678,2132.802569990279,7098496,TCS.NS
2020-07-31,2128.603515625,2178.4271959998246,2106.257608530357,2148.896812919035,4723290,TCS.NS
2020-08-03,2103.178955078125,2149.550496179202,2081.299556662333,2137.0478200920447,4012337,TCS.NS
2020-08-04,2099.02685546875,2117.6406636138063,2076.0278742147116,2108.5903642634885,2927928,TCS.NS
2020-08-05,2108.171142578125,2145.9586757821144,2102.1064767552625,2108.63765533373,3800641,TCS.NS
2020-08-06,2153.515869140625,2164.1522668552857,2113.6290360265643,2122.6326394032226,4748047,TCS.NS
2020-08-07,2141.6201171875,2172.0833078593632,2133.829263348094,2153.422798341671,3165491,TCS.NS
2020-08-10,2129.909912109375,2169.283528882184,2123.611992186814,2162.7523526661944,2929353,TCS.NS
2020-08-11,2127.204345703125,2157.1545497281672,2123.192519040243,2130.0968153241374,2774423,TCS.NS
2020-08-12,2106.16455078125,2142.5990030326475,2096.087832946422,2135.0883323169583,3415751,TCS.NS
2020-08-13,2103.458984375,2145.9583352239447,2099.773579748473,2120.766650419142,2695682,TCS.NS
2020-08-14,2091.982666015625,2128.5107445939893,2083.5389689562594,2124.4986900912754,2270405,TCS.NS
2020-08-17,2102.47900390625,2117.967314147481,2088.343762506872,2111.436137407819,2625630,TCS.NS
2020-08-18,2117.73388671875,2135.6946213015613,2097.7205423129158,2111.249407323345,3493374,TCS.NS
2020-08-19,2105.465087890625,2131.5897975909247,2101.6395928544675,2123.892338482801,2843005,TCS.NS
2020-08-20,2101.966064453125,2124.0787177292145,2090.0232954743756,2105.838028196488,2895164,TCS.NS
2020-08-21,2098.0009765625,2118.900654117916,2090.956589331969,2108.637374859749,1975294,TCS.NS
2020-08-24,2097.5341796875,2108.590392353131,2080.646331353146,2099.866742839241,2167966,TCS.NS
2020-08-25,2092.448974609375,2099.3068012759563,2083.95858155339,2094.641675050899,1663419,TCS.NS
2020-08-26,2102.57275390625,2108.5440253931056,2068.0041170316495,2091.8429617296706,2618149,TCS.NS
2020-08-27,2097.814208984375,2134.155730385485,2091.6096812175238,2114.235547067652,3579393,TCS.NS
2020-08-28,2088.6240234375,2127.2511833030517,2085.405131413604,2116.474694536617,2941136,TCS.NS
2020-08-31,2106.071044921875,2123.7518261670934,2078.7800589593257,2089.976360892679,6018154,TCS.NS
2020-09-01,2095.90185546875,2125.4320204759238,2091.1900312877738,2117.0347912466514,3610908,TCS.NS
2020-09-02,2113.442138671875,2116.8011208223193,2091.516044417627,2096.507820821047,2084137,TCS.NS
2020-09-03,2145.491455078125,2168.3505725599316,2116.101161172945,2116.101161172945,4654146,TCS.NS
2020-09-04,2135.5087890625,2168.5844971559773,2111.3899890077246,2122.6329917306007,5231303,TCS.NS
2020-09-07,2171.1962890625,2186.5445077042177,2130.4231342846865,2135.6946354320266,4620401,TCS.NS
2020-09-08,2190.93017578125,2230.3504985184863,2171.1967798936366,2179.500614750927,7453998,TCS.NS
2020-09-09,2171.755859375,2201.0062884057506,2164.6183082243924,2169.283433888669,3866535,TCS.NS
2020-09-10,2175.021484375,2191.209561821417,2168.6303987797205,2178.613722313395,2308813,TCS.NS
2020-09-11,2215.09619140625,2223.400028217929,2174.0895336227854,2174.835999668538,4145424,TCS.NS
2020-09-14,2324.539306640625,2337.92831176369,2222.3265599870924,2224.425867061409,7512131,TCS.NS
2020-09-15,2324.539306640625,2368.0183798288917,2299.5344090536178,2324.539306640625,7318770,TCS.NS
2020-09-16,2335.3623046875,2339.654312144267,2311.3836002531784,2322.2532537836955,3074003,TCS.NS
2020-09-17,2296.128662109375,2328.597989459577,2286.471986525809,2313.902840372534,4828176,TCS.NS
2020-09-18,2285.818115234375,2332.9358830700744,2273.222276308,2318.567387558683,4183256,TCS.NS
2020-09-21,2300.187744140625,2337.135416197705,2287.918322497044,2299.907790940841,4598809,TCS.NS
2020-09-22,2353.975830078125,2383.879332626476,2293.3758902527898,2318.567570088764,7499613,TCS.NS
2020-09-23,2302.193359375,2351.084024496419,2247.658073105151,2341.8936336629013,7502280,TCS.NS
2020-09-24,2176.04833984375,2285.912073155617,2148.3842297476426,2285.912073155617,8424708,TCS.NS
2020-09-25,2260.067626953125,2276.5821321076614,2194.5692849397146,2209.404298701206,8228267,TCS.NS
2020-09-28,2263.7998046875,2280.3143103955726,2207.538321765927,2276.5822084145652,4347166,TCS.NS
2020-09-29,2321.740478515625,2342.873641994514,2263.799733749754,2271.7771470420653,6995811,TCS.NS
2020-09-30,2325.378662109375,2337.228036135907,2295.2419037502323,2322.2996335098896,3917166,TCS.NS
2020-10-01,2354.4423828125,2369.8839953479333,2325.378739103404,2341.893239497367,2610337,TCS.NS
2020-10-05,2524.580078125,2545.386589321968,2428.711721873144,2444.5264562517027,17412105,TCS.NS
2020-10-06,2532.5107421875,2552.7573466376766,2472.6105605326084,2552.7573466376766,9846367,TCS.NS
2020-10-07,2552.710693359375,2584.4802524902843,2521.9675532423244,2558.3555423568087,9656101,TCS.NS
2020-10-08,2636.449951171875,2691.7784055509615,2612.471242822424,2612.471242822424,19839329,TCS.NS
2020-10-09,2624.553466796875,2640.3217310087794,2593.810328781602,2621.801087725288,7739245,TCS.NS
2020-10-12,2640.461669921875,2662.8542777233324,2613.1706791638485,2626.9328027084944,4623203,TCS.NS
2020-10-13,2637.24267578125,2663.693806046766,2623.853671770378,2654.456946802816,4209878,TCS.NS
2020-10-14,2632.604248046875,2662.963059828528,2611.9432820029933,2662.963059828528,4395936,TCS.NS
2020-10-15,2567.95166015625,2649.6114165714516,2555.208322160852,2633.916609312121,6629355,TCS.NS
2020-10-16,2589.221435546875,2597.0452763619546,2559.2373279677367,2576.8530369225978,5273773,TCS.NS
2020-10-19,2540.7314453125,2599.2472579817836,2536.093324544425,2599.2472579817836,3331194,TCS.NS
2020-10-20,2566.451904296875,2586.0351807370853,2546.72794011269,2553.333858783857,3406273,TCS.NS
2020-10-21,2506.8583984375,2575.8219290011953,2495.2865455799156,2566.4518965202888,4570143,TCS.NS
2020-10-22,2502.876708984375,2517.4002626625934,2471.9089275370493,2493.366215338044,5262294,TCS.NS
2020-10-23,2517.540771484375,2531.783177359147,2501.892860514844,2518.477774880881,3499091,TCS.NS
2020-10-26,2518.852294921875,2539.232117260116,2502.2673818056287,2520.492050742193,2672752,TCS.NS
2020-10-27,2464.459228515625,2546.915521944421,2458.7905413508593,2529.674752095359,3537502,TCS.NS
2020-10-28,2457.010009765625,2488.633871169684,2441.830602043791,2483.0587472816756,3569445,TCS.NS
2020-10-29,2466.801513671875,2487.743627805649,2436.442699887623,2443.704475072366,3105968,TCS.NS
2020-10-30,2496.972900390625,2505.8744301894585,2456.4475147275157,2470.0340602099454,3427003,TCS.NS
2020-11-02,2440.5185546875,2496.972995832702,2436.25514450036,2492.4284389416935,2571196,TCS.NS
2020-11-03,2467.6923828125,2497.1141997025,2437.192874696282,2439.956989127696,2879269,TCS.NS
2020-11-04,2486.009765625,2550.3820637361423,2445.5781720246664,2445.5781720246664,4893928,TCS.NS
2020-11-05,2516.509765625,2539.2789920065466,2498.987849328952,2515.8539090544564,2816502,TCS.NS
2020-11-06,2536.88916015625,2542.323824237142,2512.3866190229264,2528.971529205214,3884421,TCS.NS
2020-11-09,2554.833251953125,2571.137017630667,2525.317648434406,2559.0497667415134,3646592,TCS.NS
2020-11-10,2482.683349609375,2542.229709872626,2472.1420653952737,2527.284557116735,4760020,TCS.NS
2020-11-11,2518.4775390625,2523.162555606347,2476.8744548967948,2499.877931879198,3242441,TCS.NS
2020-11-12,2502.782958984375,2542.090205574254,2494.068781676104,2516.791113959619,2437505,TCS.NS
2020-11-13,2489.477783203125,2497.020478196092,2469.9411691733617,2488.4469878725927,2548093,TCS.NS
2020-11-14,2502.126953125,2519.601973860447,2492.4757729992275,2509.248041231738,298819,TCS.NS
2020-11-17,2498.09814453125,2525.2243492094103,2483.1060890257395,2525.2243492094103,2827273,TCS.NS
2020-11-18,2461.1796875,2496.3642080400045,2442.8145596207237,2493.3658431577323,2893762,TCS.NS
2020-11-19,2470.783935546875,2507.561315448182,2465.11524853233,2470.8777273820633,4167501,TCS.NS
2020-11-20,2492.66357421875,2507.4213794227517,2462.023605356852,2487.7443058174163,2711471,TCS.NS
2020-11-23,2552.63134765625,2558.0191168584242,2497.1138997903668,2520.538983278081,3706418,TCS.NS
2020-11-24,2550.570068359375,2570.2002432033605,2534.5941151531497,2562.1419227193405,3120516,TCS.NS
2020-11-25,2531.126708984375,2560.782767811963,2518.8518759526196,2557.081651042408,3302249,TCS.NS
2020-11-26,2549.21142578125,2558.9092732745007,2511.1689979645676,2516.7910181092643,2341099,TCS.NS
2020-11-27,2510.841064453125,2546.4940895063382,2500.908965688678,2534.594192101456,6086808,TCS.NS
2020-12-01,2555.020263671875,2563.5468551756635,2459.117898695426,2510.231466850175,3605017,TCS.NS
2020-12-02,2576.33740234375,2581.162877709174,2532.2044565559263,2547.7119065202164,2509032,TCS.NS
2020-12-03,2538.763427734375,2599.1532418675547,2530.6584410693554,2599.1532418675547,2852548,TCS.NS
2020-12-04,2555.723876953125,2566.3120619850306,2528.9723819587193,2540.0290687286683,2686527,TCS.NS
2020-12-07,2565.2333984375,2571.1365638515094,2535.6709042198277,2543.963473344332,1996400,TCS.NS
2020-12-08,2621.0791015625,2628.8093779756255,2560.314352435107,2567.3887723592284,4277818,TCS.NS
2020-12-09,2633.7294921875,2661.0899487250845,2617.1912431019027,2637.664861148279,3659996,TCS.NS
2020-12-10,2608.89892578125,2649.190076821458,2605.104015803245,2640.475898402498,2127801,TCS.NS
2020-12-11,2608.2421875,2630.823827263898,2590.392230866759,2616.7687793259984,1795408,TCS.NS
2020-12-14,2621.4541015625,2627.3572681381775,2582.6153603087914,2625.4832615275222,2483658,TCS.NS
2020-12-15,2587.581298828125,2618.642864197569,2581.443881959197,2610.4909819013874,2365509,TCS.NS
2020-12-16,2636.91455078125,2642.1618605857334,2586.5506251314496,2603.932081503168,2565149,TCS.NS
2020-12-17,2659.40283203125,2673.9263837913945,2628.294366916476,2633.916386952661,2863460,TCS.NS
2020-12-18,2680.7666015625,2715.435725735101,2666.8989061413426,2687.3256250546137,6076692,TCS.NS
2020-12-21,2642.48974609375,2704.6600061083855,2609.554171838508,2680.766422129254,2705195,TCS.NS
2020-12-22,2691.542236328125,2701.9897326167716,2641.084512299512,2655.4676058325176,2881737,TCS.NS
2020-12-23,2725.508056640625,2735.1123394358347,2684.9357723487515,2694.8680977680165,2790988,TCS.NS
2020-12-24,2726.07080078125,2737.3148410346826,2701.5680258059606,2725.7427581029574,1807144,TCS.NS
2020-12-28,2744.857177734375,2763.878389105911,2719.183380668536,2726.6794065284075,2108994,TCS.NS
2020-12-29,2745.887939453125,2766.033508706919,2736.049405631505,2736.049405631505,1994151,TCS.NS
2020-12-30,2726.023193359375,2762.0040212749977,2719.183024905062,2749.5418341613363,2637968,TCS.NS
2020-12-31,2682.40673828125,2721.995135693662,2665.7749263505916,2717.3101182484065,4040956,TCS.NS
2021-01-01,2743.7802734375,2754.7900636579016,2697.632854854115,2698.569858277128,2681440,TCS.NS
2021-01-04,2847.974365234375,2858.5625472756647,2755.6795489083397,2764.1594737239075,5113293,TCS.NS
2021-01-05,2898.151123046875,2918.0624425957744,2848.115239778808,2848.115239778808,5801309,TCS.NS
2021-01-06,2859.265380859375,2917.359581617455,2845.8661888033844,2904.710037904002,3726716,TCS.NS
2021-01-07,2841.743896484375,2886.766954643406,2811.2443907146708,2881.2853933664237,3717827,TCS.NS
2021-01-08,2924.293701171875,2930.9465165467877,2867.2302879262056,2895.3403887882273,5879039,TCS.NS
2021-01-11,2976.343505859375,3026.5200685372292,2948.3272041594796,3026.5200685372292,9508039,TCS.NS
2021-01-12,2974.844482421875,3007.7800509774315,2951.5598631086946,2976.34355017539,3611458,TCS.NS
2021-01-13,2959.94677734375,2976.859734081126,2929.30681261288,2974.9857273237567,3572801,TCS.NS
2021-01-14,3051.713623046875,3066.546497497872,2929.3896804913297,2961.8717892563254,6931542,TCS.NS
2021-01-15,3035.425048828125,3073.5866236900856,3013.504295065722,3036.973954684614,4131692,TCS.NS
2021-01-18,3024.534912109375,3057.392434239841,2992.287509425835,3051.055626400394,4160906,TCS.NS
2021-01-19,3061.100830078125,3078.2806673821096,3034.1577056965475,3035.096492115389,2975735,TCS.NS
2021-01-20,3106.256103515625,3124.23376918269,3067.1087612971623,3069.831149843446,3453446,TCS.NS
2021-01-21,3073.4462890625,3106.5852693105867,3062.4155476359642,3102.6893969957546,2778546,TCS.NS
2021-01-22,3100.9052734375,3121.464602751706,3043.451365663226,3043.451365663226,3052459,TCS.NS
2021-01-25,3089.82763671875,3135.3587758302438,3077.9518515772893,3106.3971245314833,2272887,TCS.NS
2021-01-27,3061.429931640625,3104.0507494286453,3029.464203701642,3097.9956220066374,2786662,TCS.NS
2021-01-28,3000.87841796875,3074.5261825168723,2988.908888555898,3032.2807845891593,3083938,TCS.NS
2021-01-29,2920.8935546875,3019.9355333615367,2910.2382359195517,3013.5517391338817,5445659,TCS.NS
2021-02-01,2947.17919921875,2971.258978885863,2857.759793930005,2910.237862415853,3985846,TCS.NS
2021-02-02,3007.35546875,3026.647576530155,2957.177377813272,2979.7082530728017,2881837,TCS.NS
2021-02-03,3004.16357421875,3037.9129006847656,2969.052824066592,3016.320812700912,2505866,TCS.NS
2021-02-04,2993.2734375,3039.649622964646,2981.5855927128337,3019.184033699415,2057261,TCS.NS
2021-02-05,2964.640380859375,3009.608385644872,2937.4625611994406,3003.130622153455,2366135,TCS.NS
2021-02-08,3017.353759765625,3028.525227357422,2962.0121126293716,2994.259520352293,2526592,TCS.NS
2021-02-09,2982.430908203125,3047.1134392149215,2970.320653349197,2999.423036488838,2658751,TCS.NS
2021-02-10,3016.602294921875,3022.328754273417,2964.030258091006,2990.0345947556684,2127983,TCS.NS
2021-02-11,3009.74951171875,3022.2354179777285,2990.0819804305147,3018.19859019831,1165882,TCS.NS
2021-02-12,2995.479248046875,3046.8308106948407,2987.217883109223,2989.28316704467,2777404,TCS.NS
2021-02-15,2947.648193359375,3012.565172952344,2939.856221395083,3012.565172952344,2630853,TCS.NS
2021-02-16,2918.499267578125,2973.746710863252,2910.2379012450874,2957.1772222329114,3435770,TCS.NS
2021-02-17,2884.98486328125,2941.0773562373115,2859.1212495602335,2915.0260310568815,3678426,TCS.NS
2021-02-18,2870.198974609375,2908.2665835246553,2845.4618588528892,2877.380599598847,4189909,TCS.NS
2021-02-19,2883.81103515625,2898.1742834238694,2831.520450395912,2870.8087521055377,3725028,TCS.NS
2021-02-22,2777.352783203125,2906.4829078453195,2762.9893043891248,2906.4829078453195,5366696,TCS.NS
2021-02-23,2797.771728515625,2842.6457730173734,2786.318578043449,2788.1961512092466,3832829,TCS.NS
2021-02-24,2767.636474609375,2819.504426903035,2742.3359959709396,2790.0733794888097,3774549,TCS.NS
2021-02-25,2811.946533203125,2844.428400313788,2786.740030418806,2791.950340006141,4224073,TCS.NS
2021-02-26,2717.1298828125,2790.4022168649904,2703.705189677347,2778.8081116128287,5553153,TCS.NS
2021-03-01,2745.19873046875,2783.501255643592,2724.1700099628065,2746.8885915727315,3265871,TCS.NS
2021-03-02,2822.320556640625,2839.828831144363,2767.5422790788703,2778.8077157644016,3306469,TCS.NS
2021-03-03,2871.841552734375,2876.441514391695,2813.4488556063898,2849.2167089356376,3509857,TCS.NS
2021-03-04,2863.016357421875,2892.822820616136,2831.426292045514,2837.9508105905975,3916760,TCS.NS
2021-03-05,2823.916748046875,2875.6907313096663,2813.167688571893,2831.474025133137,3203686,TCS.NS
2021-03-08,2822.883544921875,2847.338974967415,2812.603880317302,2831.379607155201,2003125,TCS.NS
2021-03-09,2864.1904296875,2879.1640274952647,2808.9429854732084,2822.8838265235104,1942397,TCS.NS
2021-03-10,2882.96630859375,2903.8543078728435,2872.686642428166,2886.7684396949708,3053778,TCS.NS
2021-03-12,2870.76171875,2926.1970994373573,2855.178002609959,2886.7680721109637,2938317,TCS.NS
2021-03-15,2878.459228515625,2909.298447003929,2854.8488471568085,2854.8488471568085,3097083,TCS.NS
2021-03-16,2919.672607421875,2948.727999849279,2872.686303578094,2872.686303578094,4894756,TCS.NS
2021-03-17,2922.395263671875,2961.871280138578,2896.437909741419,2914.9319571569845,3838390,TCS.NS
2021-03-18,2850.625,2953.8445223314097,2804.2020567892882,2934.599400480595,3656306,TCS.NS
2021-03-19,2863.486572265625,2909.2993998776496,2821.0534677742294,2844.523130567692,5776626,TCS.NS
2021-03-22,2938.072998046875,2947.2731513355516,2833.867699384244,2862.0782787802927,2821646,TCS.NS
2021-03-23,2950.230224609375,2975.0140938262552,2931.689193257823,2947.789288297394,3305973,TCS.NS
2021-03-24,2930.0458984375,2959.3359840170206,2920.704791759782,2920.751776912126,2207104,TCS.NS
2021-03-25,2877.239501953125,2939.199402463145,2863.298432660014,2921.6908991196724,3179786,TCS.NS
2021-03-26,2879.070556640625,2927.136380813515,2856.774376703383,2901.4604777126774,3697370,TCS.NS
2021-03-30,2965.20361328125,2993.2732329155306,2873.530990490188,2894.278260095269,4694008,TCS.NS
2021-03-31,2983.322509765625,3008.810469332939,2940.2790608270716,2961.8711484385094,3530069,TCS.NS
2021-04-01,2971.259033203125,3018.1983544227637,2952.4833047152697,2995.761450558138,4285076,TCS.NS
2021-04-05,3040.635498046875,3063.2603443371117,2958.116256514324,2976.891986482679,5317862,TCS.NS
2021-04-06,3064.85595703125,3074.5255029254326,3032.2801143356173,3074.5255029254326,2291562,TCS.NS
2021-04-07,3071.145751953125,3076.919425858246,3036.7863070665217,3059.5048922158735,2491268,TCS.NS
2021-04-08,3114.28271484375,3130.852200779725,3066.122933502328,3069.8310934182014,2578118,TCS.NS
2021-04-09,3118.883544921875,3149.0186841710174,3105.505836888122,3148.6900172076057,2911129,TCS.NS
2021-04-12,3047.817138671875,3133.763082417706,3016.5085194655303,3118.8832257822664,3791828,TCS.NS
2021-04-13,2914.0400390625,3017.259560322723,2884.937659980358,3017.259560322723,8654596,TCS.NS
2021-04-15,3021.90625,3039.086085899245,2898.455846016449,2966.846522715348,6062760,TCS.NS
2021-04-16,2999.5634765625,3048.2396463634227,2987.7818898047067,3031.341490023866,3224657,TCS.NS
2021-04-19,2968.25439453125,2993.789334549635,2943.1888476352465,2975.0136096543724,2679106,TCS.NS
2021-04-20,2952.060546875,3027.914526817209,2934.9746818147296,3027.5858599292533,3141893,TCS.NS
2021-04-22,2927.886962890625,2955.299478927137,2915.1663617974878,2955.299478927137,1988980,TCS.NS
2021-04-23,2919.15625,2928.074720614247,2901.835687119931,2914.9317112879885,1615309,TCS.NS
2021-04-26,2910.9892578125,2959.993867825033,2899.0197298027415,2912.162740950712,2490260,TCS.NS
2021-04-27,2940.279052734375,2944.128168715485,2913.054246690538,2915.870605936452,1471417,TCS.NS
2021-04-28,2932.863037109375,2958.1163026321483,2921.5036286230547,2957.1305309542568,1639037,TCS.NS
2021-04-29,2924.554443359375,2964.0774439745583,2915.401275612724,2953.0467033567998,1621395,TCS.NS
2021-04-30,2849.826416015625,2940.3255489185467,2835.1345027377306,2909.29861721332,3072305,TCS.NS
2021-05-03,2851.0947265625,2867.99288430966,2820.1147706927068,2839.7353177318696,1545831,TCS.NS
2021-05-04,2863.064208984375,2900.8503666732418,2849.2171077195108,2875.315418993491,1990777,TCS.NS
2021-05-05,2906.20068359375,2909.6741470412967,2865.5511912370043,2882.07392168462,1939289,TCS.NS
2021-05-06,2920.98681640625,2942.156494970889,2885.829312552812,2915.4010833223024,1791671,TCS.NS
2021-05-07,2941.12451171875,2966.424994498268,2921.316251543551,2941.218482059182,1912540,TCS.NS
2021-05-10,2952.95263671875,2970.507896651829,2933.7075154176105,2953.37504476179,2137153,TCS.NS
2021-05-11,2931.45458984375,2936.6179151943907,2901.929573345637,2933.707585591122,2415625,TCS.NS
2021-05-12,2898.596923828125,2929.0135109169823,2882.637555339154,2929.0135109169823,1978558,TCS.NS
2021-05-14,2864.70654296875,2908.8295013562747,2853.9104999590368,2908.8295013562747,2043935,TCS.NS
2021-05-17,2881.83935546875,2886.955695161719,2850.1553166228928,2867.9922570101903,2890462,TCS.NS
2021-05-18,2899.7236328125,2932.7688700157487,2889.5846933125717,2910.2379952140914,2098538,TCS.NS
2021-05-19,2893.339111328125,2927.135415029557,2879.351288418929,2895.2166837559826,1986041,TCS.NS
2021-05-20,2872.686767578125,2899.723865347458,2865.270445706213,2879.352243586498,2329027,TCS.NS
2021-05-21,2891.931640625,2899.160250404326,2868.0865566267285,2873.6253049677407,1685566,TCS.NS
2021-05-24,2892.870361328125,2914.9318422598826,2883.9518903131593,2892.870361328125,1652260,TCS.NS
2021-05-25,2937.6806640625,2951.1238077564276,2907.586981885006,2916.9263369560854,1841613,TCS.NS
2021-05-26,2979.660888671875,2985.7928487087174,2928.0581325790786,2943.340817684423,1923753,TCS.NS
2021-05-27,2999.943359375,3035.555894537392,2982.773918287259,2982.9153329226956,5959785,TCS.NS
2021-05-28,2965.604736328125,3016.9244344559793,2958.104693020752,3008.905717228689,1763701,TCS.NS
2021-05-31,2980.274658203125,2990.8406836494023,2951.4546238465205,2971.642835427042,1652799,TCS.NS
2021-06-01,2974.472900390625,2990.463122535784,2954.661948627795,2989.1896995412635,1377441,TCS.NS
2021-06-02,2952.255615234375,2980.5569684558463,2938.6238428294337,2972.4440520558924,2240078,TCS.NS
2021-06-03,2963.387939453125,2975.9349205248013,2945.841005886175,2975.9349205248013,1281706,TCS.NS
2021-06-04,2965.746337890625,2978.1046891113115,2948.05798995092,2950.8881256212726,1836060,TCS.NS
2021-06-07,3002.962158203125,3009.8016517884894,2956.170726485175,2966.9251484098454,2559821,TCS.NS
2021-06-08,3018.952880859375,3048.056202277512,3006.7361742705098,3016.9247090323374,2574057,TCS.NS
2021-06-09,3019.046875,3037.6785993281774,3005.792361756301,3020.6977872822436,1710925,TCS.NS
2021-06-10,3034.66015625,3041.4524357254354,3012.207700766537,3028.245136066578,1874324,TCS.NS
2021-06-11,3088.43212890625,3121.639001199524,3029.1879216837933,3029.706825846513,3452954,TCS.NS
2021-06-14,3090.838623046875,3121.3567831078312,3085.178351346501,3093.3384842543887,1847360,TCS.NS
2021-06-15,3078.00830078125,3111.2623939856144,3067.442507301708,3111.2623939856144,1304985,TCS.NS
