Date,Close,High,Low,Open,Volume,Symbol
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,
2021-12-14,2194.12744140625,2200.4211621963905,2180.593330684431,2181.5397687619848,1219031,HINDUNILVR.NS
2021-12-15,2196.635498046875,2200.2793772172963,2177.2808847969063,2191.950675587757,755122,HINDUNILVR.NS
2021-12-16,2185.79833984375,2200.7521049435404,2180.545563262426,2196.635007634517,926493,HINDUNILVR.NS
2021-12-17,2110.79345703125,2185.2780852129663,2106.7710953263368,2179.646825038883,2439222,HINDUNILVR.NS
2021-12-20,2147.5625,2152.5312993652838,2083.2518547924446,2106.7709308803715,2175705,HINDUNILVR.NS
2021-12-21,2151.11181640625,2179.362853587131,2132.0883191576345,2167.3431365535384,1591415,HINDUNILVR.NS
2021-12-22,2155.654541015625,2193.275453657729,2147.467944275073,2176.807523945645,1661605,HINDUNILVR.NS
2021-12-23,2177.422607421875,2181.539705365183,2152.768081069255,2175.8137089495854,1423081,HINDUNILVR.NS
2021-12-24,2173.920654296875,2189.1110299653274,2161.0018684003544,2186.2717160483817,895503,HINDUNILVR.NS
2021-12-27,2178.132080078125,2184.4733988285443,2156.2221352248876,2173.9204776563247,584302,HINDUNILVR.NS
2021-12-28,2185.420166015625,2194.221854918024,2174.6780018585177,2186.2718678242527,783710,HINDUNILVR.NS
2021-12-29,2183.29052734375,2197.487096918613,2175.9082649520296,2190.909168164427,1410236,HINDUNILVR.NS
2021-12-30,2201.0361328125,2205.2003672607184,2173.63657000761,2184.378732891733,963711,HINDUNILVR.NS
2021-12-31,2233.735595703125,2243.389448337667,2205.2005818867024,2214.6649620664734,1123597,HINDUNILVR.NS
2022-01-03,2234.823974609375,2250.629442140803,2226.968493421913,2250.629442140803,879278,HINDUNILVR.NS
2022-01-04,2272.634521484375,2279.117714991562,2229.1931044727485,2242.064524186123,1484275,HINDUNILVR.NS
2022-01-05,2286.404541015625,2290.379533662917,2263.8792745957426,2275.047287129693,1202512,HINDUNILVR.NS
2022-01-06,2263.31201171875,2282.808729278316,2240.8814746463513,2269.5585956921236,1198901,HINDUNILVR.NS
2022-01-07,2286.736083984375,2292.178102490824,2260.093946678388,2260.093946678388,1026186,HINDUNILVR.NS
2022-01-10,2278.12353515625,2295.112050305514,2273.34397725107,2295.112050305514,919447,HINDUNILVR.NS
2022-01-11,2274.90576171875,2288.7712180045555,2263.879850690935,2287.682675591797,1321335,HINDUNILVR.NS
2022-01-12,2283.896728515625,2286.594169195434,2270.0315044765102,2278.2654687239833,1487554,HINDUNILVR.NS
2022-01-13,2284.890380859375,2292.1779066325257,2274.5269318454057,2288.4868911691215,1586299,HINDUNILVR.NS
2022-01-14,2237.095458984375,2291.326402708611,2234.350881204321,2290.379964706666,1596037,HINDUNILVR.NS
2022-01-17,2261.560791015625,2265.961634943474,2219.3969352232216,2237.37925580712,912205,HINDUNILVR.NS
2022-01-18,2242.5849609375,2279.6852863089,2231.132968099441,2279.6852863089,1667579,HINDUNILVR.NS
2022-01-19,2186.17724609375,2241.73334668635,2181.58716000734,2237.379639057851,2145255,HINDUNILVR.NS
2022-01-20,2140.65380859375,2200.989239379755,2122.8607255373918,2200.468652195468,2829711,HINDUNILVR.NS
2022-01-21,2200.846923828125,2209.317729129752,2129.485588101341,2143.4929172936468,4596050,HINDUNILVR.NS
2022-01-24,2162.232421875,2219.3498185085555,2145.291042451733,2213.6238221980766,2231103,HINDUNILVR.NS
2022-01-25,2202.597900390625,2208.7023794576758,2120.8728842573423,2161.191236670745,1843543,HINDUNILVR.NS
2022-01-27,2172.40625,2201.0359954708983,2153.1461469849137,2186.2714723231434,2620474,HINDUNILVR.NS
2022-01-28,2161.23876953125,2194.505976321631,2156.033359981097,2171.6969567493547,1967721,HINDUNILVR.NS
2022-01-31,2151.9638671875,2188.0232551996232,2149.361162125481,2167.343488008521,1639875,HINDUNILVR.NS
2022-02-01,2182.15478515625,2195.7362635221607,2156.364348440311,2179.9307943897747,1270508,HINDUNILVR.NS
2022-02-02,2203.213134765625,2208.0400614446994,2173.5424393164512,2199.6168548789274,1246111,HINDUNILVR.NS
2022-02-03,2175.056396484375,2207.0460470855483,2167.3430192127626,2204.2541011993553,1448039,HINDUNILVR.NS
2022-02-04,2183.053955078125,2188.874456277492,2160.7179261405313,2182.485999859862,1014561,HINDUNILVR.NS
2022-02-07,2136.67822265625,2192.61256200187,2117.181510155043,2172.311515951436,1207402,HINDUNILVR.NS
2022-02-08,2143.067138671875,2146.521545205718,2126.220494793884,2146.521545205718,1190660,HINDUNILVR.NS
2022-02-09,2155.654541015625,2158.210108612309,2134.785766778546,2146.095655309729,1049611,HINDUNILVR.NS
2022-02-10,2160.860107421875,2162.611110374472,2135.0225315233015,2157.878919760961,1195100,HINDUNILVR.NS
2022-02-11,2137.05712890625,2156.9323280679114,2128.539186408395,2156.9323280679114,2100036,HINDUNILVR.NS
2022-02-14,2109.1845703125,2116.4720971115585,2088.7887840470476,2101.092478742386,1661501,HINDUNILVR.NS
2022-02-15,2167.437744140625,2180.7350131153116,2103.505811384297,2127.5452440246745,1533070,HINDUNILVR.NS
2022-02-16,2164.03076171875,2180.356819291306,2153.1467233370463,2167.438031376881,995668,HINDUNILVR.NS
2022-02-17,2183.953369140625,2189.1114107742237,2154.093199706932,2159.771828528655,869374,HINDUNILVR.NS
2022-02-18,2188.685546875,2203.118728378145,2171.129073325588,2171.129073325588,890713,HINDUNILVR.NS
2022-02-21,2171.88623046875,2180.6407830242524,2162.374481209162,2174.9147862210984,737919,HINDUNILVR.NS
2022-02-22,2148.3671875,2157.8789369215983,2129.580529253357,2157.8789369215983,902667,HINDUNILVR.NS
2022-02-23,2139.328125,2152.1524046874456,2131.6147485828847,2148.414021215739,1324411,HINDUNILVR.NS
2022-02-24,2055.09521484375,2121.9138246743273,2044.5898925303404,2082.1634318838182,2997629,HINDUNILVR.NS
2022-02-25,2054.43310546875,2078.3780352387143,2046.3410136269495,2077.4315971534506,2193728,HINDUNILVR.NS
2022-02-28,2055.758056640625,2063.140088133489,2006.4485447888605,2048.091816473158,2334036,HINDUNILVR.NS
2022-03-02,2033.9903564453125,2039.3850077826078,2009.3355959904038,2014.9194887482347,2034688,HINDUNILVR.NS
2022-03-03,1979.0020751953125,2051.8304410754267,1974.8378399638739,2042.3186919187199,2372998,HINDUNILVR.NS
2022-03-04,1911.33154296875,1966.650797912938,1869.451661425612,1963.8588520228552,6320118,HINDUNILVR.NS
2022-03-07,1839.8282470703125,1874.0893746558459,1823.786167934644,1873.4741668015713,2976453,HINDUNILVR.NS
2022-03-08,1844.6077880859375,1853.1257306681712,1799.6993481290683,1821.4674236169988,3211938,HINDUNILVR.NS
2022-03-09,1890.8885498046875,1899.5484808240378,1846.5005834067595,1858.804277709316,2879079,HINDUNILVR.NS
2022-03-10,1989.365478515625,2000.7701036065957,1939.2516283301393,1941.9962063399566,4879791,HINDUNILVR.NS
2022-03-11,1982.2197265625,1997.1734937168587,1959.1267309517498,1987.519871980036,2481643,HINDUNILVR.NS
2022-03-14,1948.9998779296875,1982.787669327874,1936.506826636688,1982.787669327874,1730325,HINDUNILVR.NS
2022-03-15,1929.030029296875,1969.3483835302943,1916.5370929776689,1935.4658543897938,2391023,HINDUNILVR.NS
2022-03-16,1961.161376953125,1968.5910075562656,1923.2093524169793,1949.6622478682245,2808685,HINDUNILVR.NS
2022-03-17,1989.459716796875,2003.324938790113,1970.8149374772008,1985.7213335247257,2995889,HINDUNILVR.NS
2022-03-21,1941.333740234375,1997.8360473030214,1936.412308439408,1993.671812183584,1674982,HINDUNILVR.NS
2022-03-22,1886.7242431640625,1943.7471353891115,1863.5365110559515,1943.7471353891115,5356303,HINDUNILVR.NS
2022-03-23,1872.5750732421875,1908.5397195878027,1869.4517814256933,1904.23338019415,3212162,HINDUNILVR.NS
2022-03-24,1860.6026611328125,1884.6894642703242,1846.831940733493,1864.483034188939,3054664,HINDUNILVR.NS
2022-03-25,1848.3935546875,1871.1080684163787,1840.822050111207,1869.1205715715,2233647,HINDUNILVR.NS
2022-03-28,1869.3096923828125,1874.7044583645963,1827.8557768210208,1854.9711334100487,1794533,HINDUNILVR.NS
2022-03-29,1880.6197509765625,1888.0018983590926,1868.316056473692,1873.9473165910572,1249125,HINDUNILVR.NS
2022-03-30,1907.92431640625,1910.8582509908258,1888.1911079459499,1892.8759296590647,1476829,HINDUNILVR.NS
2022-03-31,1938.920166015625,1943.9837018711114,1909.9119329970315,1911.2369693374205,2540524,HINDUNILVR.NS
2022-04-01,1966.840087890625,1974.1278455293457,1929.219291954444,1944.835403824339,1714996,HINDUNILVR.NS
2022-04-04,2014.446044921875,2018.2317971662494,1959.3160278631728,1966.6982909524988,1693019,HINDUNILVR.NS
2022-04-05,2025.188232421875,2042.4133591172967,2013.073778889013,2029.636445146915,1277652,HINDUNILVR.NS
2022-04-06,2027.3177490234375,2048.4705016143907,2007.6791587322116,2020.645314302055,1736115,HINDUNILVR.NS
2022-04-07,2048.848876953125,2058.5024976257528,2020.739716646611,2025.3298019684653,1824732,HINDUNILVR.NS
2022-04-08,2066.121337890625,2076.0115678959864,2047.618430427612,2061.0578026165203,1693462,HINDUNILVR.NS
2022-04-11,2047.1929931640625,2076.5799425935393,2024.336374246029,2070.806577716357,1380107,HINDUNILVR.NS
2022-04-12,2018.042724609375,2049.0385737035044,2011.181048092354,2026.2293220971867,1370233,HINDUNILVR.NS
2022-04-13,2036.876953125,2049.0387768589867,2016.5758992160377,2023.2009668548426,1071601,HINDUNILVR.NS
2022-04-18,2061.010498046875,2065.9792972570235,2020.6923802371819,2032.948705409425,1828131,HINDUNILVR.NS
2022-04-19,1999.8709716796875,2088.646907156246,1988.5137150574576,2068.6296037211796,1775996,HINDUNILVR.NS
2022-04-20,2048.9912109375,2052.4929858528812,1980.6110551236895,2001.1487166086015,1511804,HINDUNILVR.NS
2022-04-21,2080.223388671875,2085.7127753711816,2051.877616337934,2067.9670625915064,2244813,HINDUNILVR.NS
2022-04-22,2013.026123046875,2071.752643225937,2006.4484256002677,2065.1275776697094,3520828,HINDUNILVR.NS
2022-04-25,1988.2296142578125,2046.1989413425636,1937.3585721222146,1987.519785762897,2437310,HINDUNILVR.NS
2022-04-26,2033.2806396484375,2042.3663079098983,2007.3954619403835,2027.4599059647965,1447088,HINDUNILVR.NS
2022-04-27,2030.2042236328125,2037.113036104757,1990.8323108453699,2032.7595599915828,2214481,HINDUNILVR.NS
2022-04-28,2121.772216796875,2129.4855944132705,2049.038360846547,2110.556833574042,5865359,HINDUNILVR.NS
2022-04-29,2115.14697265625,2167.342933856066,2103.5057395061535,2124.185270345839,2678692,HINDUNILVR.NS
2022-05-02,2111.030029296875,2131.3784469744733,2087.7475612959875,2101.092429965955,1543544,HINDUNILVR.NS
2022-05-04,2055.2373046875,2130.2898777115734,2033.5637377518015,2121.866441612671,1608395,HINDUNILVR.NS
2022-05-05,2050.552734375,2084.009180197482,2038.2490399480903,2061.3420355237777,1101451,HINDUNILVR.NS
2022-05-06,2034.0845947265625,2053.770552223342,1993.3877588990954,2011.180840310876,1585602,HINDUNILVR.NS
2022-05-09,2003.2779541015625,2024.8094191801029,1997.1261069362652,2007.868270950488,1341414,HINDUNILVR.NS
2022-05-10,2063.61328125,2080.175945916723,2005.5020816449105,2019.6986513592444,2162232,HINDUNILVR.NS
2022-05-11,2047.61865234375,2072.4152822074093,2002.6628464799514,2067.9670697347324,1858636,HINDUNILVR.NS
2022-05-12,2024.2418212890625,2048.896579602447,1996.2271615629927,2048.896579602447,1531515,HINDUNILVR.NS
2022-05-13,2076.579833984375,2099.199611128655,2038.769448743386,2053.770584377449,2057239,HINDUNILVR.NS
2022-05-16,2098.48974609375,2102.9379586729906,2055.9474023699504,2082.1636898889387,1396818,HINDUNILVR.NS
2022-05-17,2124.753662109375,2155.039683128306,2102.32312400503,2118.0338587701985,2055096,HINDUNILVR.NS
2022-05-18,2168.66796875,2178.700304105002,2116.3301315260196,2116.3301315260196,2137455,HINDUNILVR.NS
2022-05-19,2143.256103515625,2161.4750340329815,2125.1790462650306,2125.321150595745,1734602,HINDUNILVR.NS
2022-05-20,2201.367431640625,2222.2364358648406,2160.433987922075,2167.343031571757,2599505,HINDUNILVR.NS
2022-05-23,2252.33349609375,2260.0942425059716,2182.817662025115,2185.325630630774,2363306,HINDUNILVR.NS
2022-05-24,2185.9404296875,2252.522435273372,2178.747639540972,2252.522435273372,3078655,HINDUNILVR.NS
2022-05-25,2175.57666015625,2205.1528432484465,2164.0301644898427,2205.1528432484465,1884260,HINDUNILVR.NS
2022-05-26,2158.06787109375,2173.021637635217,2137.0569938067597,2167.48488293604,2299127,HINDUNILVR.NS
2022-05-27,2205.768798828125,2209.83829793708,2158.352156076101,2173.9683852255225,1011303,HINDUNILVR.NS
2022-05-30,2223.135498046875,2238.3258741880904,2206.146982127881,2216.7470415349217,939562,HINDUNILVR.NS
2022-05-31,2227.205078125,2241.070301494398,2180.4982734480786,2233.59353420801,3123979,HINDUNILVR.NS
2022-06-01,2184.80517578125,2284.512530715062,2178.7006957180392,2243.058492116313,2197599,HINDUNILVR.NS
2022-06-02,2162.421630859375,2183.3851405433466,2136.252481009737,2172.075252435182,1460335,HINDUNILVR.NS
2022-06-03,2169.1884765625,2200.4209298235155,2143.823892549853,2161.66434085332,1845303,HINDUNILVR.NS
2022-06-06,2158.352294921875,2178.6533479092805,2127.2145708585826,2150.496811722512,2131405,HINDUNILVR.NS
2022-06-07,2093.142333984375,2138.8079666282583,2088.835994952315,2129.485460077446,2034730,HINDUNILVR.NS
2022-06-08,2079.3720703125,2100.0989742355373,2068.9138821064334,2096.3605896000686,1506843,HINDUNILVR.NS
2022-06-09,2079.987060546875,2090.066765407685,2054.4805988071917,2079.3246000596105,1497867,HINDUNILVR.NS
2022-06-10,2082.069091796875,2090.539897675746,2046.9563767898064,2047.1456181977385,1641981,HINDUNILVR.NS
2022-06-13,2079.2294921875,2098.252987886206,2040.5202714851873,2051.8775271706336,1519441,HINDUNILVR.NS
2022-06-14,2054.717041015625,2095.36650973218,2044.306222290995,2073.5039290488453,1592475,HINDUNILVR.NS
2022-06-15,2049.513427734375,2061.304995615424,2034.6663320924324,2061.114083406378,1432377,HINDUNILVR.NS
2022-06-16,2049.656494140625,2066.174479064489,2038.5332358660178,2048.033390754773,1353485,HINDUNILVR.NS
2022-06-17,2015.044921875,2062.736834872464,2005.0673713384256,2062.3550105195236,3252189,HINDUNILVR.NS
2022-06-20,2096.63232421875,2103.315883088563,2012.8491398150218,2015.5703963107737,2022000,HINDUNILVR.NS
2022-06-21,2105.3212890625,2131.1007334183673,2073.9562051879034,2095.773346708475,1606187,HINDUNILVR.NS
2022-06-22,2103.26806640625,2124.3210877257925,2087.2274805071656,2090.2349883802417,1741378,HINDUNILVR.NS
2022-06-23,2150.769287109375,2155.304559093248,2093.0042439463637,2108.1853769244526,1585753,HINDUNILVR.NS
2022-06-24,2199.75,2213.9765717341543,2157.882419219746,2162.6086033214315,1930048,HINDUNILVR.NS
2022-06-27,2215.742919921875,2226.4368007353273,2194.164712296527,2211.160094549295,1450391,HINDUNILVR.NS
2022-06-28,2212.878662109375,2218.941698459954,2174.878039815203,2215.7430446805365,1404108,HINDUNILVR.NS
2022-06-29,2132.485107421875,2195.9311368207354,2124.4171428708846,2192.3984448219417,1682914,HINDUNILVR.NS
2022-06-30,2129.763427734375,2147.331542757224,2113.340785699641,2124.3209158649183,2387212,HINDUNILVR.NS
2022-07-01,2179.17431640625,2189.342779905153,2103.984284170083,2125.371577875652,1235612,HINDUNILVR.NS
2022-07-04,2267.826904296875,2270.7868592544874,2173.111376005659,2173.111376005659,2410245,HINDUNILVR.NS
2022-07-05,2292.938232421875,2302.963571351889,2264.3899795675484,2276.70673129709,2463079,HINDUNILVR.NS
2022-07-06,2385.45751953125,2395.6740030272313,2291.505872020041,2291.505872020041,4770394,HINDUNILVR.NS
2022-07-07,2361.157958984375,2416.583801608083,2354.044789752955,2391.7591556808566,3333262,HINDUNILVR.NS
2022-07-08,2383.977783203125,2390.6135556924905,2341.919055747345,2364.4998433626474,1346970,HINDUNILVR.NS
2022-07-11,2378.01025390625,2410.855077362168,2367.8893433101684,2374.57290194048,1587197,HINDUNILVR.NS
2022-07-12,2338.81591796875,2378.0102621212786,2333.9463748510907,2363.1153810235196,1116476,HINDUNILVR.NS
2022-07-13,2384.8369140625,2405.4605594385303,2350.130056002085,2352.6126138524673,2528792,HINDUNILVR.NS
2022-07-14,2384.884521484375,2408.8497112396653,2356.62252558605,2389.6107052065054,1663307,HINDUNILVR.NS
2022-07-15,2452.388916015625,2457.544711481998,2388.9428877019454,2415.6293391160334,2996964,HINDUNILVR.NS
2022-07-18,2438.066650390625,2487.238544847299,2418.5411583388272,2464.323487236422,1566888,HINDUNILVR.NS
2022-07-19,2451.863525390625,2458.5948705891615,2408.7068775840025,2434.6772311496134,1473121,HINDUNILVR.NS
2022-07-20,2486.761474609375,2499.6511962093855,2420.976247981314,2458.5950459278715,4012897,HINDUNILVR.NS
2022-07-21,2489.578125,2511.01320846908,2474.5401161396085,2498.696456358382,1990695,HINDUNILVR.NS
2022-07-22,2521.229736328125,2523.7120614630476,2493.0155202181036,2498.6964992643234,1905780,HINDUNILVR.NS
2022-07-25,2504.998046875,2534.0236960447473,2493.922341397468,2525.9079456994646,1253821,HINDUNILVR.NS
2022-07-26,2431.956298828125,2506.334670670403,2423.3631513858263,2506.334670670403,1685576,HINDUNILVR.NS
2022-07-27,2465.230712890625,2473.3942495069105,2410.8552325824935,2420.737445292319,1404133,HINDUNILVR.NS
2022-07-28,2501.65625,2506.3346481015064,2468.142882035198,2506.3346481015064,1442054,HINDUNILVR.NS
2022-07-29,2518.174072265625,2525.430601261341,2478.6456865309797,2520.6566303704876,1463059,HINDUNILVR.NS
2022-08-01,2475.781005859375,2518.746738703059,2463.3686830378665,2518.2693416714624,1559918,HINDUNILVR.NS
2022-08-02,2516.121337890625,2519.7973886887858,2481.5100492088927,2482.464843379423,1359934,HINDUNILVR.NS
2022-08-03,2507.623779296875,2543.5716868091467,2480.4596984856644,2497.0254706935516,1767904,HINDUNILVR.NS
2022-08-04,2509.151123046875,2523.9504316828265,2496.7865860008696,2514.9276740062296,1189384,HINDUNILVR.NS
2022-08-05,2525.81201171875,2537.508238484367,2508.7690782941127,2518.746629199899,1176666,HINDUNILVR.NS
2022-08-08,2530.538818359375,2537.8429005086114,2507.337273438205,2525.81240074088,1024511,HINDUNILVR.NS
2022-08-10,2523.329833984375,2555.6972599616342,2512.2541294466337,2530.5385758884377,1098949,HINDUNILVR.NS
2022-08-11,2495.54541015625,2547.152080314113,2488.766511589199,2535.9810354384626,810674,HINDUNILVR.NS
2022-08-12,2477.64306640625,2507.3850444431278,2468.2384837640743,2506.239104964408,1473527,HINDUNILVR.NS
2022-08-16,2524.953369140625,2528.6294202083764,2473.4422664836393,2490.055593027625,1584117,HINDUNILVR.NS
2022-08-17,2563.2880859375,2572.2155047058445,2524.953193093766,2531.159355224645,1711381,HINDUNILVR.NS
2022-08-18,2560.8056640625,2592.266084284109,2544.1921062013507,2563.6222601483732,1465489,HINDUNILVR.NS
2022-08-19,2515.453125,2576.94177869718,2507.7669850118386,2567.4416229571043,1324508,HINDUNILVR.NS
2022-08-22,2507.957763671875,2546.245102580198,2501.6562621028725,2528.2949258213825,1410895,HINDUNILVR.NS
2022-08-23,2475.542724609375,2510.8223245701142,2468.3817679284107,2484.4223575145825,1305045,HINDUNILVR.NS
2022-08-24,2471.24609375,2492.012867647059,2445.514436622501,2459.5498647734958,1242489,HINDUNILVR.NS
2022-08-25,2457.8310546875,2509.5808510046572,2449.476605873714,2483.610496741468,1106593,HINDUNILVR.NS
2022-08-26,2455.301025390625,2496.5003011031063,2446.182694331538,2482.369300588422,1048791,HINDUNILVR.NS
2022-08-29,2459.358642578125,2490.0073927421995,2434.7249086463107,2434.7249086463107,1450034,HINDUNILVR.NS
2022-08-30,2539.609619140625,2546.4363048941204,2468.716144960502,2471.6758673197223,2227943,HINDUNILVR.NS
2022-09-01,2488.193603515625,2534.978517779733,2476.7360734917615,2530.2045469364566,1702269,HINDUNILVR.NS
2022-09-02,2485.90234375,2504.425258520307,2468.143077878381,2496.786904700954,937600,HINDUNILVR.NS
2022-09-05,2483.037841796875,2503.8521684715633,2469.193326164309,2479.600489501653,1274074,HINDUNILVR.NS
2022-09-06,2456.78076171875,2501.5605112160843,2447.1372481858107,2474.0623948536672,1250776,HINDUNILVR.NS
2022-09-07,2448.6650390625,2479.5047019710014,2445.0367748661974,2455.5395099531625,1344964,HINDUNILVR.NS
2022-09-08,2460.6474609375,2478.6454225206007,2447.137217997034,2463.3687172970535,1004533,HINDUNILVR.NS
2022-09-09,2471.67578125,2527.3403315849805,2466.663111533029,2480.5554142265883,1785443,HINDUNILVR.NS
2022-09-12,2463.75048828125,2487.238515294932,2457.6398995658947,2473.871398514076,1595709,HINDUNILVR.NS
2022-09-13,2469.670654296875,2491.05795012494,2462.414125478045,2480.5552144210783,1342130,HINDUNILVR.NS
2022-09-14,2455.15771484375,2488.193687435046,2431.5743447033765,2434.7252121870174,1610054,HINDUNILVR.NS
2022-09-15,2444.65478515625,2481.319019429887,2435.6798136201182,2463.3688432535887,1199906,HINDUNILVR.NS
2022-09-16,2413.86279296875,2447.9491313961794,2404.7922483337406,2439.4991097314205,2516820,HINDUNILVR.NS
2022-09-19,2462.653076171875,2471.007525882645,2394.6717720033357,2416.5842534810567,1166725,HINDUNILVR.NS
2022-09-20,2466.758544921875,2502.9929373521873,2462.9871545399983,2481.1282439200068,1253333,HINDUNILVR.NS
2022-09-21,2504.998046875,2527.1014383973,2463.368928332874,2465.2785166494114,1960049,HINDUNILVR.NS
2022-09-22,2571.022216796875,2579.1379679222205,2501.6087214397353,2504.520890523172,2620240,HINDUNILVR.NS
2022-09-23,2560.8056640625,2600.6205329903655,2553.1195246319367,2575.9390112851247,1789791,HINDUNILVR.NS
2022-09-26,2540.277587890625,2605.6331999493837,2523.568690492635,2547.86815465919,2678551,HINDUNILVR.NS
2022-09-27,2558.13232421875,2591.0727236534976,2533.4508012557326,2555.029243112578,1898501,HINDUNILVR.NS
2022-09-28,2579.949462890625,2586.2987509850645,2532.1619672668426,2549.25268995236,1526197,HINDUNILVR.NS
2022-09-29,2578.46923828125,2603.723495457604,2569.4464807098757,2588.5423625980866,2019666,HINDUNILVR.NS
2022-09-30,2574.55419921875,2592.170101655318,2547.294784273405,2584.6273224008096,1340054,HINDUNILVR.NS
2022-10-03,2503.947509765625,2610.407051172247,2499.221325624432,2599.9043161455847,1683197,HINDUNILVR.NS
2022-10-04,2547.343017578125,2555.506554218949,2515.070928539009,2530.2045091276723,1327939,HINDUNILVR.NS
2022-10-06,2495.831787109375,2570.5922120510163,2487.2864265019375,2560.0894769101583,1752351,HINDUNILVR.NS
2022-10-07,2482.17822265625,2494.8770310501013,2458.5948545556876,2493.826664278387,1025923,HINDUNILVR.NS
2022-10-10,2487.811767578125,2492.6810779533084,2427.08676549102,2453.821002089662,1043728,HINDUNILVR.NS
2022-10-11,2435.345458984375,2492.537764992023,2429.9509656029377,2492.0125816203017,1129783,HINDUNILVR.NS
2022-10-12,2474.2060546875,2486.8570778951553,2438.735310133415,2447.567156523665,882873,HINDUNILVR.NS
2022-10-13,2450.383544921875,2489.2914054483563,2447.0417654901526,2466.233220611086,753331,HINDUNILVR.NS
2022-10-14,2459.358642578125,2506.238892133175,2454.0117024783117,2472.916671919194,1001536,HINDUNILVR.NS
2022-10-17,2473.441650390625,2491.9645608019673,2451.9109990082834,2457.2579386651682,778918,HINDUNILVR.NS
2022-10-18,2484.613037109375,2522.5661039650186,2479.600367902026,2501.5606330008886,1123374,HINDUNILVR.NS
2022-10-19,2466.233154296875,2499.173550666694,2461.841008205955,2497.0730502726124,1241979,HINDUNILVR.NS
2022-10-20,2483.32421875,2492.0129394817714,2452.054707727767,2452.054707727767,1428125,HINDUNILVR.NS
2022-10-21,2533.927978515625,2546.197175989529,2488.1934341909487,2488.1934341909487,2458302,HINDUNILVR.NS
2022-10-24,2456.78076171875,2520.6563929810923,2434.7249250385553,2492.108142984015,719908,HINDUNILVR.NS
2022-10-25,2392.141357421875,2469.0978651775395,2386.9855618499028,2469.0978651775395,2923789,HINDUNILVR.NS
2022-10-27,2405.12646484375,2415.6292004980896,2375.5278461815205,2381.2566110838875,1846329,HINDUNILVR.NS
2022-10-28,2410.13916015625,2435.5843312973857,2398.44293168763,2411.905622595169,1164951,HINDUNILVR.NS
2022-10-31,2435.3935546875,2455.73071806366,2427.1346779791807,2429.9512742892744,1324443,HINDUNILVR.NS
2022-11-01,2452.791259765625,2475.9081766218856,2448.7542649663856,2469.323859928457,1280132,HINDUNILVR.NS
2022-11-02,2420.591064453125,2464.5178767104894,2404.3466365553995,2464.5178767104894,1338284,HINDUNILVR.NS
2022-11-03,2447.552734375,2450.0998215698214,2410.9790121919823,2418.0918012904745,730444,HINDUNILVR.NS
2022-11-04,2422.5615234375,2447.2162198448295,2417.659307527379,2446.20691249062,889055,HINDUNILVR.NS
2022-11-07,2434.5283203125,2452.983320302797,2419.3413076810893,2432.894326633057,1283685,HINDUNILVR.NS
2022-11-09,2411.459716796875,2446.1589119662394,2395.9361888514613,2412.613110394125,1436444,HINDUNILVR.NS
2022-11-10,2416.073486328125,2439.5266828714807,2404.010374039886,2406.8458683649283,1459152,HINDUNILVR.NS
2022-11-11,2405.9326171875,2447.9851330975325,2398.1949073264423,2446.254925509337,1162847,HINDUNILVR.NS
2022-11-14,2362.4384765625,2416.217593978196,2359.8911546083814,2409.537297887187,2137131,HINDUNILVR.NS
2022-11-15,2362.14990234375,2373.203706566315,2349.3177835746797,2362.4383093875153,1558333,HINDUNILVR.NS
2022-11-16,2381.710693359375,2386.660781943615,2333.8909696776614,2367.965479618753,1330395,HINDUNILVR.NS
2022-11-17,2364.552978515625,2401.078593630907,2359.0260762284443,2383.728879517535,960476,HINDUNILVR.NS
2022-11-18,2387.3330078125,2391.994922880146,2353.8353199875164,2374.1646113551883,1075675,HINDUNILVR.NS
2022-11-21,2404.3466796875,2414.535498188807,2374.213186782844,2387.3334788830807,1354881,HINDUNILVR.NS
2022-11-22,2418.091796875,2426.0698071204592,2400.1173963469837,2408.671986031014,921265,HINDUNILVR.NS
2022-11-23,2410.065673828125,2427.030765310504,2404.923158339359,2423.185964098131,734152,HINDUNILVR.NS
2022-11-24,2450.24365234375,2460.6727694722067,2413.7180409218968,2419.341156547478,999929,HINDUNILVR.NS
2022-11-25,2438.997802734375,2456.2513022357834,2420.4946958333094,2455.866915959607,783480,HINDUNILVR.NS
2022-11-28,2427.22314453125,2443.8519579832932,2423.955157117395,2428.9533521430803,830905,HINDUNILVR.NS
2022-11-29,2531.993896484375,2537.5207984563795,2429.145459787949,2429.145459787949,2542932,HINDUNILVR.NS
2022-11-30,2580.1982421875,2593.318533040815,2521.2285071038023,2531.8017109078974,3698270,HINDUNILVR.NS
2022-12-01,2559.532470703125,2578.9005640763567,2544.1532649538813,2576.0169629983734,1675569,HINDUNILVR.NS
2022-12-02,2513.63525390625,2556.79305789599,2505.9935230100405,2556.79305789599,2101890,HINDUNILVR.NS
2022-12-05,2518.200927734375,2523.1510158601704,2484.8470865712206,2499.121006185312,1640511,HINDUNILVR.NS
2022-12-06,2551.5546875,2556.745076034328,2502.8218718856447,2505.657366263992,1484562,HINDUNILVR.NS
2022-12-07,2602.305908203125,2614.2728058420594,2553.188475568264,2556.841083897512,2368561,HINDUNILVR.NS
2022-12-08,2600.479736328125,2605.86255276878,2581.544134208809,2590.4833454161444,1314703,HINDUNILVR.NS
